Z_diff,VEG_TREES,Slope,MaxSl_Foc,MinSl_Foc,StdSl_Foc,DepthRC_JD,Type,Pt_Density,CQ_Mean,CQ_Mean_Foc,Rough40,Rough40_Foc,Precsn_m,Shadow,Blur,Reflection
0.04100040000,0,7.63027000000,12.06360000000,0.18816900000,2.78175000000,0.00000000000,Exposed,6,85.07480000000,85.11050000000,0.02122190000,0.02850700000,0.02187940000,0,0,0
0.11200000000,0,19.52160000000,26.53420000000,2.25695000000,8.77482000000,0.00000000000,Exposed,6,83.64000000000,83.64000000000,0.00498199000,0.00818301000,0.15945400000,0,0,0
0.08399960000,0,12.41820000000,24.75620000000,3.42135000000,6.53777000000,0.14147200000,Submerged,1,86.15000000000,86.15000000000,0.02762730000,0.02825170000,-9999.00000000000,0,0,0
-0.03399660000,0,7.05538000000,7.50099000000,0.87395600000,2.43315000000,0.26791400000,Submerged,1,84.42000000000,84.42000000000,0.05916850000,0.02453310000,0.16173100000,0,0,0
0.09500120000,0,15.64830000000,19.45000000000,1.17407000000,5.68030000000,0.00000000000,Exposed,6,85.74000000000,85.70320000000,0.00542995000,0.00638367000,0.17065400000,0,0,0
0.04499820000,0,7.21104000000,12.82280000000,0.40434600000,4.16022000000,0.20889700000,Submerged,1,85.49000000000,85.48710000000,0.00399562000,0.00678340000,0.04861150000,0,0,0
-0.11200000000,0,46.60850000000,77.07920000000,5.21866000000,19.11710000000,0.75644900000,Submerged,1,86.15000000000,86.15000000000,0.18277000000,0.07383460000,0.17393700000,0,1,0
0.05599980000,0,7.94173000000,19.50000000000,1.33804000000,4.95337000000,0.39387500000,Submerged,1,84.27000000000,84.26890000000,0.00730515000,0.00885237000,0.08752000000,0,0,0
0.20599400000,1,35.86080000000,49.48570000000,19.37530000000,12.17380000000,0.00000000000,Exposed,5,83.43000000000,83.43000000000,0.02383610000,0.01428280000,0.02560830000,0,0,0
0.06300350000,0,17.36950000000,19.99380000000,1.50456000000,4.77658000000,0.00000000000,Exposed,6,83.05000000000,83.05000000000,0.01583100000,0.00944024000,0.04274390000,0,0,0
0.16101100000,1,28.63730000000,28.63730000000,4.28673000000,8.91484000000,0.00000000000,Exposed,5,83.85000000000,83.85000000000,0.01290020000,0.02348230000,0.04645450000,0,0,0
0.07398990000,0,2.02841000000,11.75430000000,1.37140000000,3.98772000000,0.00000000000,Exposed,11,84.13570000000,84.13910000000,0.02410020000,0.03251720000,0.04525840000,0,0,0
-0.00399780000,0,9.16533000000,15.52830000000,2.06088000000,6.59992000000,0.00000000000,Exposed,5,84.35000000000,84.35000000000,0.02729800000,0.02751170000,-9999.00000000000,0,0,0
0.00900269000,0,6.11500000000,6.11500000000,6.11177000000,0.00143282000,0.00000000000,Exposed,0,-9999.00000000000,-9999.00000000000,0.00996399000,0.00571654000,-9999.00000000000,0,0,0
0.04499820000,0,7.78893000000,17.67830000000,1.53565000000,3.75962000000,0.08300440000,Submerged,1,84.59000000000,84.59000000000,0.02270510000,0.01475460000,0.04488280000,0,0,0
0.34100300000,1,56.61180000000,63.32420000000,11.84850000000,12.05030000000,0.00000000000,Exposed,10,86.24000000000,86.24190000000,0.03945920000,0.06263520000,0.15963600000,0,0,0
0.04400630000,0,10.87990000000,13.66190000000,1.89245000000,3.53399000000,0.00000000000,Exposed,1,85.57000000000,85.54540000000,0.04507140000,0.05164450000,0.01915720000,0,0,0
0.07798770000,0,16.63700000000,21.25420000000,1.26259000000,6.59222000000,0.00000000000,Exposed,7,85.00000000000,85.00000000000,0.02273560000,0.01527990000,0.04882370000,0,0,0
0.08599850000,0,6.61762000000,27.33640000000,1.38739000000,7.78205000000,0.00000000000,Exposed,7,83.52320000000,83.53290000000,0.04884770000,0.04153010000,0.07248920000,0,0,0
0.02101140000,0,10.84110000000,12.24200000000,0.96483800000,2.94650000000,0.00000000000,Exposed,5,85.50920000000,85.54140000000,0.02115170000,0.01990080000,0.02492970000,0,0,0
0.30400100000,1,32.33770000000,32.33770000000,3.75443000000,6.24915000000,0.00000000000,Exposed,8,84.59000000000,84.59000000000,0.02084350000,0.01775210000,0.04236570000,0,0,0
0.06900020000,0,8.86582000000,10.17780000000,0.82491900000,3.21289000000,0.00000000000,Exposed,4,81.77000000000,81.77000000000,0.02674260000,0.03094240000,0.12563300000,0,0,0
0.08200070000,0,17.06960000000,32.39500000000,10.84650000000,5.91920000000,0.00000000000,Exposed,5,84.52000000000,84.52350000000,0.00312996000,0.00889287000,0.06441850000,0,0,0
0.05300900000,0,6.20787000000,11.55030000000,1.30861000000,2.16135000000,0.23528600000,Submerged,1,85.29000000000,85.29000000000,0.01568600000,0.03685700000,0.06595550000,0,0,0
0.11200000000,1,7.87168000000,17.66840000000,3.35399000000,4.56867000000,0.00000000000,Exposed,4,86.30000000000,86.24430000000,0.05984930000,0.05799910000,0.03854580000,0,0,0
0.01100160000,0,7.05072000000,8.28667000000,0.72618600000,2.10761000000,0.00000000000,Exposed,5,84.88000000000,84.85380000000,0.03373340000,0.02040190000,0.02408560000,0,0,0
0.02799990000,0,4.29304000000,14.10720000000,1.82718000000,3.18459000000,0.00000000000,Exposed,5,84.88000000000,84.88000000000,0.01272360000,0.01358270000,0.02408560000,0,0,0
-0.00700378000,0,12.19350000000,12.21440000000,0.69042100000,3.67185000000,0.00000000000,Exposed,2,84.45000000000,84.43750000000,0.00550842000,0.01319650000,-9999.00000000000,0,0,0
-0.55900600000,0,72.03680000000,78.04740000000,6.52963000000,25.03360000000,0.00000000000,Exposed,9,85.36000000000,85.36000000000,0.05480360000,0.04505790000,0.06677170000,0,0,0
0.00000000000,0,7.58640000000,11.60190000000,0.83514900000,3.38525000000,0.00000000000,Exposed,3,83.28140000000,83.25950000000,0.00513840000,0.00455784000,0.04492220000,0,0,0
0.08399960000,0,5.56295000000,15.93750000000,2.11805000000,3.32501000000,0.45880000000,Submerged,1,85.45250000000,85.42370000000,0.03425790000,0.03493260000,0.09218880000,0,0,0
0.15200800000,1,29.36270000000,46.65660000000,1.60842000000,11.03870000000,0.00000000000,Exposed,6,86.11000000000,86.05070000000,0.02499080000,0.02629030000,0.03911120000,0,0,0
0.23400900000,1,12.50890000000,25.83710000000,4.82601000000,5.52800000000,0.00000000000,Exposed,12,85.71000000000,85.71000000000,0.05009460000,0.01278540000,0.02525410000,0,0,0
0.19499200000,1,18.81800000000,23.67220000000,4.75039000000,5.60158000000,0.00000000000,Exposed,10,85.80780000000,85.77460000000,0.00610809000,0.00934695000,0.04128370000,0,0,0
0.02400210000,0,7.38395000000,73.68960000000,1.59885000000,28.47770000000,0.00000000000,Exposed,6,84.52000000000,84.52130000000,0.04827880000,0.04306490000,0.04557240000,0,0,0
-0.01699830000,0,5.52406000000,8.34380000000,0.65164300000,2.15180000000,0.00000000000,Exposed,5,84.28000000000,84.28190000000,0.00627136000,0.00423504000,0.02637330000,0,0,0
0.14401200000,0,36.73900000000,36.73900000000,6.79664000000,8.29269000000,0.00000000000,Exposed,1,84.99000000000,84.99000000000,0.00696373000,0.01178170000,0.05619300000,0,0,0
0.11799600000,0,3.65837000000,8.06957000000,1.29062000000,2.82461000000,0.00000000000,Exposed,3,86.28000000000,86.28000000000,0.03940200000,0.03873090000,0.05628840000,0,0,0
-0.02000430000,0,2.33997000000,9.36866000000,2.33997000000,3.47655000000,0.00000000000,Exposed,7,84.15000000000,84.15000000000,0.00633240000,0.00698919000,0.07957620000,0,0,0
0.01899720000,0,8.65096000000,15.43060000000,1.19415000000,3.77155000000,0.00000000000,Exposed,7,84.57000000000,84.58350000000,0.00936890000,0.01367080000,-9999.00000000000,0,0,0
0.06199650000,0,14.33780000000,14.33780000000,0.51930900000,3.49712000000,0.28071600000,Submerged,1,85.18000000000,85.18770000000,0.00698090000,0.00760758000,0.08023330000,0,0,0
0.03099060000,0,4.49181000000,8.00456000000,1.35897000000,3.49889000000,0.11569200000,Submerged,1,86.42000000000,86.41810000000,0.03330800000,0.02165260000,0.03506620000,0,0,0
0.06599430000,0,16.12030000000,18.78020000000,1.16719000000,4.92851000000,0.00000000000,Exposed,1,85.16000000000,85.15790000000,0.01247250000,0.00895444000,0.02736990000,0,0,0
0.05400090000,0,6.28924000000,10.44280000000,0.33644600000,3.44844000000,0.00000000000,Exposed,6,86.07000000000,86.07000000000,0.02634680000,0.03345090000,0.02538930000,0,0,0
0.02600100000,0,4.91768000000,11.06280000000,0.46672900000,4.73665000000,0.18578300000,Submerged,1,84.84000000000,84.84000000000,0.01514690000,0.01153310000,0.04898740000,0,0,0
-0.27700800000,0,54.82460000000,69.74210000000,0.46918900000,22.06250000000,0.00000000000,Exposed,1,85.49000000000,85.49000000000,0.05670780000,0.05961670000,0.03091040000,0,0,0
0.28500400000,0,29.76140000000,37.31270000000,6.49325000000,8.56363000000,0.00000000000,Exposed,7,85.22000000000,85.22800000000,0.02268220000,0.01632340000,0.05999620000,0,0,0
0.01100160000,0,9.28782000000,13.33480000000,1.70533000000,2.75868000000,0.00000000000,Exposed,8,85.76000000000,85.76000000000,0.00516891000,0.00804619000,0.02151480000,0,0,0
0.08200070000,0,7.93637000000,13.52640000000,0.51960300000,5.08442000000,0.00000000000,Exposed,5,84.20000000000,84.20240000000,0.04015350000,0.04146470000,0.02970650000,0,0,0
0.03500370000,0,10.64910000000,12.33260000000,1.31415000000,2.63235000000,0.00000000000,Exposed,4,84.52000000000,84.52000000000,0.01048660000,0.01190070000,0.05035300000,0,0,0
0.00898743000,0,12.14970000000,31.16710000000,1.93648000000,10.25810000000,0.00000000000,Exposed,5,86.20000000000,86.20000000000,0.01573180000,0.01424060000,0.07674340000,0,0,0
0.01899720000,0,7.47018000000,10.04230000000,7.27483000000,0.46635900000,0.00000000000,Exposed,0,-9999.00000000000,-9999.00000000000,0.01214600000,0.01242830000,-9999.00000000000,0,0,0
0.08799740000,0,19.97030000000,23.10660000000,0.09221300000,6.36477000000,0.00563812000,Submerged,2,85.27370000000,85.23370000000,0.00389535000,0.00520820000,0.02545110000,0,0,0
0.04199220000,0,18.61630000000,20.46820000000,4.77782000000,4.27536000000,0.00000000000,Exposed,4,85.20000000000,85.18350000000,0.01941170000,0.01944720000,-9999.00000000000,0,0,0
-0.00099182100,0,3.81035000000,7.91380000000,0.52310300000,1.78161000000,0.00000000000,Exposed,6,85.30070000000,85.25350000000,0.00551351000,0.00973617000,0.03287720000,0,0,0
0.07699580000,0,4.55404000000,12.54770000000,2.44181000000,3.17620000000,0.00000000000,Exposed,4,84.13000000000,84.13000000000,0.00940450000,0.01112650000,0.05554920000,0,0,0
0.10800200000,0,3.93687000000,6.57595000000,0.29752000000,2.46242000000,0.00000000000,Exposed,3,86.20500000000,86.20590000000,0.01727680000,0.02164040000,0.02885390000,0,0,0
0.14700300000,0,11.38270000000,15.44410000000,1.48460000000,4.44380000000,0.00000000000,Exposed,9,85.90000000000,85.89390000000,0.01308290000,0.01248700000,0.02709730000,0,0,0
0.04200740000,0,2.53217000000,6.48767000000,0.30248800000,2.52770000000,0.00000000000,Exposed,5,84.92000000000,84.88510000000,0.01856990000,0.01558470000,0.02803860000,0,0,0
0.04599000000,0,10.91600000000,15.32950000000,0.67447100000,4.41439000000,0.11484500000,Submerged,1,86.20000000000,86.30210000000,0.01152800000,0.00938960000,0.12128800000,0,0,0
0.04299930000,0,78.18770000000,80.64440000000,6.22354000000,26.98520000000,0.00000000000,Exposed,6,84.29000000000,84.30140000000,0.04458620000,0.03831930000,0.06333890000,0,0,0
0.02600100000,0,59.97750000000,80.29510000000,6.22354000000,27.56590000000,0.00000000000,Exposed,5,84.29000000000,84.29250000000,0.04458620000,0.03831930000,0.06333890000,0,0,0
0.11799600000,0,26.39540000000,46.29680000000,16.48290000000,8.10405000000,0.04551700000,Submerged,1,85.01400000000,84.94510000000,0.01630210000,0.01966930000,0.06789220000,0,0,0
0.00399780000,0,3.85362000000,14.25470000000,0.42798000000,3.02655000000,0.00000000000,Exposed,6,85.84000000000,85.84000000000,0.00733643000,0.00752171000,0.04563140000,0,0,0
0.29901100000,1,22.41070000000,23.39070000000,1.40046000000,5.12826000000,0.00000000000,Exposed,5,84.34000000000,84.34000000000,0.00756582000,0.01384600000,0.05184140000,0,0,0
0.14700300000,0,12.85820000000,31.05800000000,3.00546000000,8.97227000000,0.28045700000,Submerged,1,84.90000000000,84.90000000000,0.02159880000,0.02571940000,0.04627330000,0,0,0
0.04499820000,0,7.84207000000,14.29110000000,1.66031000000,4.39753000000,0.33473700000,Submerged,1,84.61000000000,84.61000000000,0.01380310000,0.01431680000,0.05496710000,0,0,0
0.02299500000,0,4.67919000000,20.21580000000,3.35516000000,5.00218000000,0.00000000000,Exposed,5,85.74000000000,85.74000000000,0.00779114000,0.01744930000,0.03047850000,0,0,0
-0.34400900000,0,69.61930000000,69.61930000000,21.65190000000,12.71880000000,0.00000000000,Exposed,8,86.34000000000,86.33060000000,0.05450060000,0.04388520000,0.11327600000,0,1,0
0.03300480000,0,14.22090000000,21.40460000000,4.67274000000,4.14131000000,0.00000000000,Exposed,1,86.33000000000,86.29500000000,0.00223160000,0.00495165000,0.05892470000,0,0,0
0.04600520000,0,8.30243000000,12.20140000000,0.93024500000,3.37187000000,0.00000000000,Exposed,6,85.15000000000,85.15000000000,0.00919342000,0.01596820000,0.02723410000,0,0,0
-0.02198790000,0,15.11810000000,20.68980000000,3.32688000000,5.71520000000,0.00000000000,Exposed,3,85.90000000000,85.89910000000,0.00678507000,0.00901865000,0.02644340000,0,0,0
-0.02600100000,0,15.56920000000,18.48680000000,0.63456100000,5.03634000000,0.29820000000,Submerged,1,84.58000000000,84.58000000000,0.00663757000,0.00809988000,0.06435140000,0,0,0
0.04899600000,0,2.27354000000,17.73140000000,1.84524000000,5.69951000000,0.00000000000,Exposed,3,82.76000000000,82.76000000000,0.00571823000,0.00470461000,0.06110740000,0,0,0
-0.03399660000,0,4.27814000000,9.11308000000,1.39282000000,3.80838000000,0.00000000000,Exposed,3,85.43000000000,85.43000000000,0.00696182000,0.00787536000,0.08099010000,0,0,0
0.00601196000,0,19.99370000000,26.35840000000,7.56398000000,4.25142000000,0.00000000000,Exposed,6,85.11400000000,85.06520000000,0.01024630000,0.01354670000,0.08025680000,0,0,0
0.04499820000,0,3.38532000000,12.29990000000,0.91121500000,3.84733000000,0.18407200000,Submerged,1,85.31000000000,85.23460000000,0.00508881000,0.00718186000,0.04989180000,0,0,0
-0.00900269000,0,5.21471000000,12.90630000000,1.07554000000,3.22109000000,0.45974700000,Submerged,1,85.93000000000,85.93000000000,0.03492890000,0.05353020000,0.26395300000,0,0,0
0.05099490000,0,11.91500000000,15.74310000000,3.58157000000,5.57197000000,0.00000000000,Exposed,5,86.32000000000,86.26930000000,0.08859720000,0.08873680000,0.02923280000,0,1,0
-0.01199340000,0,9.48032000000,17.57620000000,2.20650000000,4.31806000000,0.25317400000,Submerged,1,84.31000000000,84.32440000000,0.02975970000,0.02474210000,0.20482700000,0,0,0
0.13999900000,0,9.02131000000,11.06740000000,0.91646700000,2.65382000000,0.00000000000,Exposed,4,83.76000000000,83.76000000000,0.02038070000,0.01142730000,0.09640240000,0,0,0
0.01899720000,0,13.88380000000,13.89020000000,12.86490000000,1.74835000000,0.00000000000,Exposed,0,-9999.00000000000,-9999.00000000000,0.02239990000,0.01331370000,0.09583890000,0,0,0
0.05900570000,0,6.48672000000,15.77090000000,1.65218000000,4.17366000000,0.14686600000,Submerged,1,86.33000000000,86.31170000000,0.01375580000,0.00959973000,-9999.00000000000,0,0,0
0.11300700000,0,11.23730000000,15.68340000000,0.49979200000,4.95731000000,0.00000000000,Exposed,3,84.11000000000,84.11000000000,0.07403350000,0.04651980000,0.03548670000,0,0,0
0.07899480000,0,4.59798000000,18.58830000000,1.11221000000,11.07040000000,0.00000000000,Exposed,5,85.83000000000,85.83000000000,0.00352478000,0.00931339000,0.03115550000,0,0,0
-0.01300050000,0,47.11260000000,54.79310000000,10.17020000000,16.04630000000,0.00000000000,Exposed,7,84.90000000000,84.90000000000,0.02558900000,0.01695970000,0.19376100000,0,1,0
0.03999330000,0,9.87121000000,14.12960000000,0.43592000000,3.33090000000,0.21185300000,Submerged,1,86.58500000000,86.58330000000,0.00477600000,0.00649684000,0.35075500000,0,0,0
-0.05200200000,0,8.45060000000,8.45060000000,0.50260400000,1.89418000000,0.00000000000,Exposed,4,83.40000000000,83.40000000000,0.00461731000,0.00482932000,0.02178790000,0,1,0
-0.01800540000,0,1.18735000000,5.15706000000,0.32857300000,1.71042000000,0.00000000000,Exposed,5,84.34000000000,84.33590000000,0.00630188000,0.00746810000,-9999.00000000000,0,0,0
0.02299500000,0,2.39213000000,16.87820000000,2.02143000000,8.69834000000,0.37942600000,Submerged,1,84.78000000000,84.78330000000,0.00827535000,0.01775520000,0.12789000000,0,0,0
0.02198790000,0,8.20137000000,22.00830000000,1.44764000000,5.61131000000,0.02545860000,Submerged,1,85.84000000000,85.84000000000,0.01015850000,0.01014980000,-9999.00000000000,0,0,0
0.03700260000,0,1.93592000000,14.42200000000,1.09410000000,3.62347000000,0.00000000000,Exposed,5,85.15000000000,85.15000000000,0.00881449000,0.01144740000,0.01774340000,0,0,0
0.01100160000,0,14.04940000000,15.58750000000,0.75325200000,5.03108000000,0.00000000000,Exposed,8,86.10190000000,86.11250000000,0.00757853000,0.01951850000,0.06770710000,0,0,0
0.11799600000,1,24.17630000000,30.57180000000,8.58946000000,10.19650000000,0.00000000000,Exposed,8,85.39000000000,85.40560000000,0.04876710000,0.05950180000,0.18569800000,0,0,0
0.12400800000,1,24.21650000000,36.51960000000,10.17180000000,10.43870000000,0.00000000000,Exposed,6,86.02000000000,86.02000000000,0.02215000000,0.03089280000,0.03070770000,0,0,0
0.02099610000,0,10.88050000000,22.26570000000,1.12868000000,5.64184000000,0.00000000000,Exposed,7,86.24000000000,86.24000000000,0.00724030000,0.01596120000,0.04746210000,0,0,0
0.13699300000,0,16.38610000000,20.30690000000,1.98125000000,3.95403000000,0.00000000000,Exposed,6,83.04050000000,83.01180000000,0.00619507000,0.01247090000,0.10150600000,0,0,0
-0.06900020000,0,16.54540000000,48.37410000000,3.79134000000,22.06840000000,0.00000000000,Exposed,7,84.34190000000,84.34280000000,0.06529020000,0.04544400000,0.08147070000,0,0,0
-0.06799320000,0,21.92930000000,24.42160000000,3.79379000000,6.42991000000,0.24592500000,Submerged,1,85.08500000000,85.08880000000,0.00839996000,0.01287900000,0.14168800000,0,0,0
0.02600100000,0,5.52231000000,7.09126000000,0.67836900000,1.81216000000,0.15297700000,Submerged,1,86.14000000000,86.14000000000,0.01508590000,0.00692154000,0.12723800000,0,0,0
-0.00999451000,0,11.31210000000,17.16220000000,1.42482000000,5.39065000000,0.10489700000,Submerged,1,85.67000000000,85.69540000000,0.01249310000,0.00653576000,0.03243310000,0,0,0
-0.00601196000,0,9.10582000000,14.38890000000,0.78630300000,3.26914000000,0.26522800000,Submerged,1,86.39000000000,86.34960000000,0.04568920000,0.04445100000,0.06698280000,0,0,0
0.10501100000,1,16.74170000000,25.22940000000,5.52888000000,9.18281000000,0.00000000000,Exposed,4,85.26000000000,85.26000000000,0.01321070000,0.02311050000,0.13624400000,0,0,0
