Z_diff,VEG_TREES,Slope,MaxSl_Foc,MinSl_Foc,StdSl_Foc,DepthRC_JD,Type,Pt_Density,CQ_Mean,CQ_Mean_Foc,Rough40,Rough40_Foc,Precsn_m,Shadow,Blur,Reflection
0.01699830000,0,9.77823000000,14.23040000000,1.22660000000,2.59367000000,0.51304600000,Submerged,1.00000000000,82.62000000000,82.62000000000,0.00270517000,0.00348716000,0.02369230000,0,1,0
-0.07000730000,0,15.92530000000,22.54850000000,2.37542000000,4.60691000000,0.00000000000,Exposed,1.00000000000,84.32000000000,84.32000000000,0.00165558000,0.00459138000,0.01215950000,0,0,0
-0.00100708000,0,6.99853000000,21.45470000000,1.86657000000,4.82414000000,0.00000000000,Exposed,6.00000000000,84.29000000000,84.27690000000,0.00284646000,0.00274675000,0.02159150000,0,0,0
0.05599980000,0,8.66115000000,11.44200000000,4.82776000000,1.70512000000,0.00000000000,Exposed,2.00000000000,81.80000000000,81.80000000000,0.00299683000,0.00461081000,0.18105900000,0,0,0
0.04199220000,0,9.28993000000,19.33230000000,1.52001000000,5.61400000000,0.27752500000,Submerged,1.00000000000,84.05000000000,84.05000000000,0.00684426000,0.00699064000,-9999.00000000000,0,0,0
-0.00500488000,0,8.08856000000,8.58684000000,0.88454200000,2.46382000000,0.27569600000,Submerged,1.00000000000,82.62000000000,82.62000000000,0.00411769000,0.00334203000,0.01512130000,0,1,0
0.02400210000,0,5.70243000000,11.65830000000,0.62897400000,3.13973000000,0.20120200000,Submerged,1.00000000000,82.62000000000,82.62000000000,0.00828044000,0.00429443000,0.01512960000,0,1,0
0.25500500000,1,34.82780000000,54.37640000000,4.48387000000,22.52690000000,0.00000000000,Exposed,3.00000000000,84.17000000000,84.17000000000,0.05238720000,0.04878240000,3.32253000000,0,0,0
0.11399800000,0,11.23520000000,19.01640000000,0.80208800000,4.88793000000,0.45868900000,Submerged,1.00000000000,76.50000000000,76.50000000000,0.00967026000,0.00905365000,0.01272500000,0,1,0
0.04100040000,0,7.06864000000,14.49590000000,4.58046000000,6.30003000000,0.07764520000,Submerged,1.00000000000,80.50000000000,80.77750000000,0.00537872000,0.00606783000,0.11020600000,0,0,0
0.08200070000,0,4.21513000000,15.45750000000,0.95374700000,4.61749000000,0.01780450000,Submerged,1.00000000000,84.04000000000,84.05830000000,0.01417540000,0.01636220000,0.01856640000,0,0,1
0.12001000000,0,15.78070000000,16.98480000000,3.32244000000,4.43316000000,0.79740900000,Submerged,1.00000000000,82.22000000000,82.16750000000,0.02534100000,0.01940520000,0.05914730000,0,1,0
0.35200500000,0,60.81500000000,66.50700000000,16.34500000000,15.87060000000,0.69819600000,Submerged,1.00000000000,82.11000000000,82.11000000000,0.02066480000,0.03945570000,0.03610200000,0,1,0
0.08399960000,0,9.71567000000,20.30770000000,4.55468000000,4.81178000000,0.65461700000,Submerged,1.00000000000,82.26500000000,82.31420000000,0.01178930000,0.00701755000,0.05914730000,0,1,0
-0.00700378000,0,0.96859200000,10.23100000000,0.96859200000,3.29024000000,0.03770450000,Submerged,1.00000000000,81.94000000000,82.00540000000,0.00733376000,0.00707102000,0.11194000000,0,1,0
-0.02200320000,0,5.74523000000,12.27850000000,0.80275500000,3.92088000000,0.37953200000,Submerged,1.00000000000,84.50000000000,84.49650000000,0.01182560000,0.01544900000,0.81438200000,0,0,0
0.05599980000,0,1.31411000000,10.10140000000,0.63490000000,4.03495000000,0.26423600000,Submerged,1.00000000000,78.01500000000,78.01500000000,0.00485229000,0.00615979000,-9999.00000000000,0,0,0
0.03999330000,0,19.41150000000,23.54670000000,13.81600000000,2.56397000000,0.12062100000,Submerged,1.00000000000,84.21000000000,84.22080000000,0.00837326000,0.00675334000,0.00687983000,0,0,0
0.06500240000,0,7.39303000000,13.64500000000,0.79349200000,3.96518000000,0.32124700000,Submerged,1.00000000000,84.20000000000,84.19190000000,0.00989314000,0.01463740000,0.22997000000,0,0,0
0.04899600000,0,8.81197000000,13.17500000000,0.79349200000,5.12319000000,0.31147800000,Submerged,1.00000000000,84.20000000000,84.18150000000,0.00981598000,0.00819382000,0.22997000000,0,0,0
0.13800000000,0,6.89946000000,19.43160000000,2.39537000000,7.13534000000,0.89382900000,Submerged,1.00000000000,82.11000000000,82.11000000000,0.02587670000,0.03051990000,0.03610200000,0,1,0
0.01599120000,0,1.19102000000,7.28170000000,0.78897700000,3.08329000000,0.62019300000,Submerged,1.00000000000,82.22000000000,82.22000000000,0.00255654000,0.00496460000,0.03632640000,0,1,0
-0.01100160000,0,3.25536000000,10.48140000000,0.40215500000,4.16521000000,0.05642700000,Submerged,1.00000000000,84.62000000000,84.62000000000,0.00710551000,0.00574686000,0.02500750000,0,0,0
-0.02000430000,0,6.74171000000,9.23133000000,1.07976000000,2.81777000000,0.35794900000,Submerged,1.00000000000,84.32000000000,84.32000000000,0.00321406000,0.00290146000,0.36745000000,0,0,0
0.19599900000,0,27.46510000000,31.33570000000,5.35559000000,6.97751000000,0.33805800000,Submerged,1.00000000000,76.47000000000,76.36620000000,0.02462620000,0.01839460000,0.02339330000,0,1,0
0.10000600000,0,6.87762000000,16.42580000000,1.85198000000,5.72694000000,0.40759300000,Submerged,1.00000000000,84.05000000000,84.05000000000,0.02686960000,0.02379660000,0.02485710000,0,0,1
0.00500488000,0,0.26275100000,6.01146000000,0.26275100000,2.61650000000,0.64666700000,Submerged,1.00000000000,82.22000000000,82.22000000000,0.00397785000,0.00458548000,0.03632640000,0,1,0
0.00300598000,0,18.25240000000,26.70990000000,0.28438600000,7.01870000000,0.00237783000,Submerged,3.00000000000,84.56750000000,84.57810000000,0.01457800000,0.01810320000,0.03292300000,0,0,0
0.00100708000,0,5.30212000000,9.59410000000,0.62088800000,2.15910000000,0.00000000000,Exposed,2.00000000000,81.83500000000,81.79030000000,0.01093290000,0.00674924000,0.01626980000,0,0,0
0.09199520000,0,21.24760000000,21.50030000000,0.61374600000,15.60560000000,0.93446400000,Submerged,1.00000000000,82.11000000000,82.11000000000,0.03189190000,0.02854900000,0.07092520000,0,1,0
-0.02799990000,0,15.93610000000,16.51420000000,2.07996000000,4.47676000000,0.06192320000,Submerged,1.00000000000,84.62000000000,84.62000000000,0.00625992000,0.00787697000,0.01453380000,0,0,0
0.10699500000,0,18.14950000000,18.15280000000,1.31460000000,5.51806000000,0.57790800000,Submerged,1.00000000000,77.17000000000,77.19790000000,0.01143350000,0.01291690000,0.01139300000,0,1,0
0.06600950000,0,8.12774000000,11.17540000000,7.38497000000,0.94084000000,0.00000000000,Exposed,4.00000000000,82.21000000000,82.21000000000,0.00312805000,0.00306721000,0.00753309000,0,0,0
0.21600300000,0,55.12070000000,55.12070000000,7.62877000000,13.30480000000,0.56808700000,Submerged,1.00000000000,84.15000000000,84.15770000000,0.04379840000,0.03004480000,0.02799930000,1,0,0
0.45999100000,0,27.76520000000,38.25760000000,9.95575000000,8.00220000000,0.18349600000,Submerged,1.00000000000,84.00000000000,84.00000000000,0.00990601000,0.01558860000,-9999.00000000000,0,0,1
0.03498840000,0,8.41582000000,13.45330000000,0.89842200000,4.14384000000,0.00000000000,Exposed,2.00000000000,84.01000000000,83.99670000000,0.00682407000,0.00931582000,0.21097200000,0,0,0
0.06700130000,1,10.00770000000,15.64440000000,1.12600000000,3.98509000000,0.00000000000,Exposed,3.00000000000,83.88000000000,83.87630000000,0.00407600000,0.00862973000,0.20467600000,0,0,0
0.08300780000,0,27.32270000000,33.37150000000,7.88181000000,6.77259000000,0.79663100000,Submerged,1.00000000000,82.11000000000,82.06850000000,0.02146020000,0.02546750000,0.07092520000,0,1,0
0.03300480000,0,43.58280000000,49.57420000000,5.50564000000,13.40880000000,0.88433800000,Submerged,1.00000000000,81.83000000000,81.83000000000,0.06055910000,0.05827260000,0.07092520000,0,1,0
0.34999100000,1,41.55250000000,49.05280000000,5.61175000000,13.77000000000,0.34355200000,Submerged,1.00000000000,81.83000000000,81.82960000000,0.05032160000,0.04704460000,0.07092520000,0,0,0
0.01901250000,0,0.78246700000,13.06840000000,0.61374600000,3.34446000000,0.64247100000,Submerged,1.00000000000,82.22000000000,82.15690000000,0.00423686000,0.00502059000,0.01848380000,0,1,0
-0.01600650000,0,6.81153000000,13.74120000000,0.79552900000,2.72321000000,0.16465800000,Submerged,1.00000000000,82.06000000000,82.06000000000,0.00170027000,0.00351692000,0.05224290000,0,1,0
-0.01901250000,0,7.24508000000,7.45979000000,0.62756000000,2.61355000000,0.25961300000,Submerged,1.00000000000,82.06000000000,82.06000000000,0.00270081000,0.00365004000,0.01656940000,0,1,0
0.00799561000,0,8.32486000000,8.68758000000,1.89598000000,2.09106000000,0.15203900000,Submerged,1.00000000000,81.94000000000,81.94000000000,0.00316010000,0.00317957000,0.05224290000,0,1,0
-0.01199340000,0,10.65590000000,11.10280000000,2.05579000000,2.95795000000,0.06672670000,Submerged,1.00000000000,81.77000000000,81.78940000000,0.00460243000,0.00479012000,0.05224290000,0,0,0
-0.01599120000,0,1.81357000000,15.48680000000,0.83050400000,4.44033000000,0.08057400000,Submerged,1.00000000000,84.62000000000,84.62620000000,0.00415039000,0.00769224000,0.01939970000,0,0,0
-0.02099610000,0,7.65810000000,9.05944000000,1.05121000000,3.27968000000,0.08317820000,Submerged,1.00000000000,84.69000000000,84.73690000000,0.00422233000,0.00471856000,0.02067410000,0,0,0
0.00299072000,0,11.68710000000,17.97190000000,0.93713400000,5.19311000000,0.06916810000,Submerged,1.00000000000,84.62000000000,84.62000000000,0.00575256000,0.00936451000,0.01648450000,0,0,0
-0.03900150000,0,2.02271000000,13.90620000000,1.75955000000,3.98674000000,0.07890320000,Submerged,1.00000000000,84.32000000000,84.32690000000,0.00213841000,0.00639431000,0.02054040000,0,0,0
-0.02799990000,0,6.88119000000,8.98061000000,0.71463000000,3.35751000000,0.36944600000,Submerged,1.00000000000,84.37000000000,84.37000000000,0.00192261000,0.00385814000,0.02136420000,0,0,0
0.02799990000,0,1.76371000000,5.94230000000,0.41676100000,2.40761000000,0.00000000000,Exposed,2.00000000000,82.50000000000,82.49810000000,0.00530243000,0.00394152000,0.02147800000,0,0,0
0.18199200000,1,27.90670000000,57.05490000000,3.30754000000,15.41770000000,0.00000000000,Exposed,4.00000000000,84.34670000000,84.36470000000,0.01495030000,0.02071900000,0.95567400000,0,0,0
0.20600900000,0,34.46700000000,40.87560000000,3.40093000000,10.24040000000,0.04124450000,Submerged,1.00000000000,76.85000000000,76.85000000000,0.02466190000,0.03844380000,0.02918830000,0,1,0
0.10398900000,0,18.31200000000,19.15740000000,4.01763000000,4.55038000000,0.23509200000,Submerged,1.00000000000,81.65000000000,81.65000000000,0.00709364000,0.00545191000,0.01116480000,0,0,0
0.01399230000,0,14.00990000000,14.66440000000,8.05574000000,1.44177000000,0.00000000000,Exposed,4.00000000000,82.13000000000,82.13010000000,0.00377846000,0.00366611000,0.00753309000,0,0,0
0.04199220000,0,9.12763000000,10.95050000000,6.64419000000,1.35706000000,0.00000000000,Exposed,2.00000000000,83.49000000000,83.49000000000,0.00405375000,0.00487846000,0.00550714000,0,0,0
0.08500670000,0,19.08140000000,23.78020000000,7.17253000000,5.10494000000,0.41883900000,Submerged,1.00000000000,84.23000000000,84.23000000000,0.00765052000,0.00874846000,0.02919520000,0,0,0
-0.01998900000,0,15.15040000000,19.25280000000,5.44693000000,3.88798000000,0.19459500000,Submerged,1.00000000000,84.09000000000,84.10120000000,0.01403130000,0.01549010000,1.18812000000,0,0,0
0.13999900000,0,51.24520000000,61.16410000000,3.59362000000,16.63020000000,0.32383700000,Submerged,1.00000000000,81.82000000000,81.78500000000,0.05220700000,0.06336490000,0.02462970000,0,1,0
-0.07899480000,0,19.97950000000,23.09870000000,1.62051000000,5.91837000000,0.64924600000,Submerged,1.00000000000,81.81000000000,81.81000000000,0.00614471000,0.00942405000,0.01788550000,0,1,0
0.03500370000,0,7.07026000000,13.62380000000,0.61928600000,3.48771000000,0.63233900000,Submerged,1.00000000000,81.89000000000,81.89310000000,0.00801595000,0.00563321000,0.01848380000,0,1,0
0.01499940000,0,4.40924000000,17.38470000000,0.57481400000,4.65265000000,0.00000000000,Exposed,1.00000000000,84.43710000000,84.44780000000,0.01177410000,0.01539950000,0.01662390000,0,0,0
-0.02198790000,0,7.16858000000,28.18590000000,0.59891300000,6.94227000000,0.04456580000,Submerged,1.00000000000,84.68000000000,84.68190000000,0.01174250000,0.00932397000,-9999.00000000000,0,0,0
-0.02600100000,0,12.74860000000,21.82930000000,0.79552900000,4.88593000000,0.04327390000,Submerged,1.00000000000,82.04000000000,82.03100000000,0.01157000000,0.00739873000,0.02062380000,0,1,0
0.02299500000,0,9.38466000000,14.82260000000,2.07064000000,3.22176000000,0.20295700000,Submerged,1.00000000000,82.04000000000,82.00730000000,0.00285441000,0.00469092000,0.01874110000,0,1,0
-0.03199770000,0,8.89462000000,24.46900000000,2.00907000000,5.72078000000,0.05374150000,Submerged,1.00000000000,84.29000000000,84.29920000000,0.01134900000,0.01006080000,0.00855236000,0,0,0
-0.04199220000,0,15.11960000000,20.84890000000,6.61725000000,3.62174000000,0.22274600000,Submerged,1.00000000000,84.29000000000,84.29460000000,0.00322614000,0.00747517000,0.01369290000,0,0,0
0.28300500000,0,58.86020000000,58.86020000000,22.47030000000,9.90142000000,0.07242200000,Submerged,1.00000000000,84.41000000000,84.36380000000,0.01749990000,0.02695610000,1.05823000000,0,0,0
0.09800720000,0,1.29674000000,4.39087000000,0.46668800000,2.40006000000,0.00000000000,Exposed,4.00000000000,70.74500000000,70.74630000000,0.00571696000,0.00715959000,0.01356310000,0,0,0
0.31601000000,1,13.48970000000,26.90460000000,3.22156000000,7.24996000000,0.00000000000,Exposed,4.00000000000,83.96500000000,83.95850000000,0.02675250000,0.02848600000,0.02462980000,0,0,0
0.05599980000,0,13.64540000000,14.76540000000,6.18674000000,2.35923000000,0.07886890000,Submerged,1.00000000000,81.77000000000,81.77850000000,0.00356293000,0.00418981000,0.79410700000,0,0,0
0.02499390000,0,10.06500000000,13.04010000000,0.46916900000,3.00639000000,0.07875060000,Submerged,1.00000000000,84.14000000000,84.14000000000,0.00279236000,0.00446042000,0.23023800000,0,0,0
-0.00399780000,0,20.49710000000,28.83550000000,7.51062000000,5.35558000000,0.00000000000,Exposed,7.00000000000,83.88000000000,83.88070000000,0.00308736000,0.00414636000,0.01809360000,0,0,0
-0.05198670000,0,13.74440000000,22.23140000000,3.52739000000,5.25503000000,0.40911900000,Submerged,1.00000000000,81.66000000000,81.66290000000,0.00816091000,0.00965044000,0.06074150000,0,1,0
-0.04699710000,0,11.57600000000,14.28250000000,0.78463000000,3.71749000000,0.46202100000,Submerged,1.00000000000,81.81000000000,81.81000000000,0.00754123000,0.00636690000,0.01509770000,0,1,0
0.01600650000,0,4.70066000000,11.29640000000,0.78683700000,2.82351000000,0.34707600000,Submerged,1.00000000000,81.94000000000,81.95150000000,0.00409603000,0.00416253000,0.01642090000,0,1,0
0.06001280000,0,24.79830000000,24.79830000000,2.22030000000,4.98069000000,0.52150000000,Submerged,1.00000000000,81.94000000000,81.96500000000,0.00518460000,0.00494522000,0.41447200000,0,1,0
0.03599550000,0,19.36110000000,26.19770000000,2.68076000000,7.17325000000,0.04513170000,Submerged,1.00000000000,84.61000000000,84.61000000000,0.02972410000,0.01467710000,-9999.00000000000,0,0,0
0.02400210000,0,4.71540000000,9.86448000000,0.79079000000,2.30824000000,0.00000000000,Exposed,1.00000000000,84.47200000000,84.48180000000,0.00466802000,0.00781312000,0.19890000000,0,0,0
0.05101010000,0,5.82371000000,8.00686000000,0.79994800000,3.16190000000,0.21115500000,Submerged,1.00000000000,81.77000000000,81.77000000000,0.00606646000,0.00430252000,0.48307000000,0,0,0
0.01699830000,0,11.26450000000,13.10350000000,0.79159300000,5.97817000000,0.10933900000,Submerged,1.00000000000,81.74000000000,81.74000000000,0.00429344000,0.00450751000,0.00899277000,0,0,0
0.08200070000,0,20.17650000000,20.17650000000,0.96145100000,5.32773000000,0.79442000000,Submerged,1.00000000000,84.22500000000,84.22530000000,0.01921280000,0.01555870000,1.87971000000,0,0,0
0.02301030000,0,8.34303000000,11.81820000000,3.40879000000,2.67324000000,0.68321200000,Submerged,1.00000000000,81.81000000000,81.78000000000,0.01278690000,0.00866088000,0.02411700000,0,0,0
-0.02900700000,0,24.23250000000,24.23250000000,0.83059600000,5.81205000000,0.03413900000,Submerged,1.00000000000,84.36000000000,84.40040000000,0.01454470000,0.00955840000,-9999.00000000000,0,0,0
-0.05300900000,0,13.13030000000,14.19200000000,0.87671100000,4.17922000000,0.32988700000,Submerged,1.00000000000,84.46000000000,84.45870000000,0.01091880000,0.01071190000,0.02290470000,0,0,0
0.04800420000,0,1.28354000000,4.91036000000,0.36348600000,1.97640000000,0.00000000000,Exposed,2.00000000000,83.53000000000,83.53000000000,0.00609016000,0.00420145000,0.01276150000,0,0,0
0.02400210000,0,14.44270000000,15.15490000000,6.82463000000,1.93423000000,0.20089100000,Submerged,1.00000000000,84.11000000000,84.11080000000,0.00391388000,0.00438089000,0.13844300000,0,0,0
-0.09599300000,0,16.73160000000,37.25900000000,3.21522000000,8.21060000000,0.64175700000,Submerged,1.00000000000,81.68000000000,81.68000000000,0.00568683000,0.01441580000,0.02463740000,0,0,0
-0.05000310000,0,6.45131000000,9.45368000000,0.62893600000,5.13449000000,0.07528500000,Submerged,1.00000000000,84.42000000000,84.42000000000,0.00505168000,0.00625057000,0.23433000000,0,0,0
0.07800290000,0,19.48430000000,26.37370000000,9.73989000000,5.43385000000,0.00000000000,Exposed,3.00000000000,83.99000000000,83.99000000000,0.00868364000,0.01232820000,0.01340520000,0,0,0
0.11499000000,0,15.64040000000,15.83420000000,0.82218200000,4.58884000000,0.45471200000,Submerged,1.00000000000,80.38000000000,80.51790000000,0.00593298000,0.00880540000,0.61832500000,0,0,0
0.04899600000,0,5.60177000000,8.98716000000,0.32146000000,3.40344000000,0.29054300000,Submerged,1.00000000000,81.53000000000,81.52080000000,0.00168419000,0.00366279000,0.01078690000,0,0,0
0.06199650000,0,4.79502000000,12.63070000000,0.83431400000,2.79154000000,0.15679400000,Submerged,1.00000000000,84.11000000000,84.11000000000,0.00943565000,0.00790939000,0.01241130000,0,0,0
0.00299072000,0,18.08540000000,22.54620000000,11.86780000000,3.36511000000,0.00000000000,Exposed,2.00000000000,83.97000000000,83.97810000000,0.01090110000,0.01018130000,0.24171800000,0,0,0
0.07798770000,0,5.26865000000,8.57697000000,0.53330400000,2.41054000000,0.00000000000,Exposed,3.00000000000,83.85000000000,83.85000000000,0.00880814000,0.00482042000,0.12684900000,0,0,0
